2017.05.15,00:00,2391.30,2404.20,2390.00,2402.00,2510
2017.05.16,00:00,2401.10,2405.90,2395.50,2399.00,3348
2017.05.17,00:00,2397.40,2397.40,2356.20,2357.60,10636
2017.05.18,00:00,2356.80,2376.20,2345.80,2364.60,13366
2017.05.19,00:00,2364.90,2389.20,2362.10,2382.80,5459
2017.05.22,00:00,2382.60,2395.40,2379.60,2394.80,4205
2017.05.23,00:00,2394.60,2400.70,2388.10,2398.60,5054
2017.05.24,00:00,2398.30,2405.40,2396.10,2405.00,3949
2017.05.25,00:00,2404.90,2418.60,2403.70,2414.50,5254
2017.05.26,00:00,2413.90,2416.40,2408.90,2414.90,3928
2017.05.29,00:00,2415.60,2418.00,2414.90,2415.50,1106
2017.05.30,00:00,2415.10,2415.40,2408.60,2412.20,3696
2017.05.31,00:00,2411.10,2417.10,2403.20,2414.90,5131
2017.06.01,00:00,2413.90,2430.60,2410.90,2429.50,4643
2017.06.02,00:00,2429.70,2440.00,2427.30,2437.90,6146
2017.06.05,00:00,2436.10,2439.20,2433.30,2435.60,2884
2017.06.06,00:00,2434.90,2436.20,2426.90,2430.40,4250
2017.06.07,00:00,2429.60,2435.20,2424.30,2432.10,5902
2017.06.08,00:00,2431.80,2439.20,2427.70,2434.40,6220
2017.06.09,00:00,2427.90,2446.10,2415.10,2430.80,12674
2017.06.12,00:00,2430.10,2431.10,2419.20,2429.20,10061
2017.06.13,00:00,2428.30,2441.20,2427.10,2440.40,5109
2017.06.14,00:00,2440.30,2445.30,2427.90,2436.30,9180
2017.06.15,00:00,2436.10,2436.10,2418.50,2433.70,7282
2017.06.16,00:00,2433.50,2438.40,2422.30,2433.20,5474
2017.06.19,00:00,2435.70,2453.80,2434.70,2449.90,3619
2017.06.20,00:00,2450.20,2453.20,2436.50,2438.70,4232
2017.06.21,00:00,2438.80,2442.10,2430.30,2434.70,7174
2017.06.22,00:00,2434.20,2441.30,2430.40,2434.10,4885
2017.06.23,00:00,2434.00,2441.50,2431.00,2437.10,3675
2017.06.26,00:00,2434.90,2450.00,2432.40,2438.60,4118
2017.06.27,00:00,2438.50,2439.90,2419.40,2420.60,6959
2017.06.28,00:00,2420.30,2444.60,2416.20,2444.60,6933
2017.06.29,00:00,2444.50,2447.10,2404.70,2423.60,12538
2017.06.30,00:00,2423.50,2432.60,2417.20,2424.00,8475
2017.07.03,00:00,2424.80,2439.10,2424.60,2426.30,4886
2017.07.04,00:00,2425.00,2433.80,2423.80,2427.90,2541
2017.07.05,00:00,2426.60,2435.10,2421.20,2430.80,7058
2017.07.06,00:00,2430.60,2432.80,2407.90,2411.00,7477
2017.07.07,00:00,2411.10,2427.00,2410.00,2424.30,5934
2017.07.10,00:00,2424.80,2431.70,2421.20,2425.60,3624
2017.07.11,00:00,2425.30,2429.30,2412.20,2427.10,4441
2017.07.12,00:00,2427.00,2445.50,2424.40,2442.60,4608
2017.07.13,00:00,2442.90,2449.30,2441.20,2448.70,3743
2017.07.14,00:00,2448.40,2463.50,2444.40,2458.70,3294
2017.07.17,00:00,2459.40,2462.90,2456.30,2461.80,3111
2017.07.18,00:00,2461.60,2463.10,2450.20,2462.30,4078
2017.07.19,00:00,2461.90,2474.10,2459.90,2473.30,2827
2017.07.20,00:00,2473.50,2478.30,2467.90,2474.80,4199
2017.07.21,00:00,2475.00,2477.30,2465.20,2471.60,3894
2017.07.24,00:00,2471.90,2472.80,2465.60,2469.70,2880
2017.07.25,00:00,2468.70,2481.30,2468.70,2477.90,3059
2017.07.26,00:00,2477.80,2481.90,2474.40,2476.80,3905
2017.07.27,00:00,2477.40,2482.90,2460.00,2474.70,6985
2017.07.28,00:00,2474.60,2474.60,2464.00,2473.30,4868
2017.07.31,00:00,2473.00,2477.40,2467.90,2471.00,3274
2017.08.01,00:00,2470.90,2479.50,2468.80,2476.60,2998
2017.08.02,00:00,2476.40,2478.20,2465.80,2476.30,4326
2017.08.03,00:00,2475.70,2476.40,2468.20,2472.60,3747
2017.08.04,00:00,2472.90,2479.70,2469.60,2474.70,3340
2017.08.07,00:00,2475.10,2480.70,2474.30,2480.10,1830
2017.08.08,00:00,2480.30,2490.80,2470.00,2473.70,3231
2017.08.09,00:00,2473.50,2476.60,2461.20,2476.30,5864
2017.08.10,00:00,2476.20,2476.20,2434.40,2435.60,8003
2017.08.11,00:00,2435.50,2447.90,2431.80,2441.40,7156
2017.08.14,00:00,2444.00,2467.90,2443.80,2466.20,4152
2017.08.15,00:00,2466.30,2473.90,2461.00,2465.60,4284
2017.08.16,00:00,2465.00,2474.40,2462.00,2467.10,4585
2017.08.17,00:00,2466.30,2468.80,2424.30,2427.80,9190
2017.08.18,00:00,2427.60,2439.90,2420.10,2427.50,9005
2017.08.21,00:00,2429.70,2431.70,2416.50,2429.30,6957
2017.08.22,00:00,2428.80,2454.80,2428.30,2454.30,3841
2017.08.23,00:00,2453.80,2455.30,2439.60,2440.60,5567
2017.08.24,00:00,2440.70,2449.70,2435.40,2443.60,6478
2017.08.25,00:00,2443.20,2454.30,2438.20,2443.20,6079
2017.08.28,00:00,2441.50,2449.80,2437.10,2444.80,4642
2017.08.29,00:00,2431.80,2448.70,2421.30,2447.30,9417
2017.08.30,00:00,2446.50,2460.20,2442.60,2455.90,4079
2017.08.31,00:00,2455.80,2474.80,2455.20,2470.90,5072
2017.09.01,00:00,2471.00,2480.20,2470.60,2474.40,4196
2017.09.04,00:00,2461.90,2469.40,2461.10,2468.40,2979
2017.09.05,00:00,2467.40,2471.70,2446.20,2460.60,7910
2017.09.06,00:00,2460.10,2469.50,2457.10,2464.60,6628
2017.09.07,00:00,2463.60,2469.10,2458.10,2466.30,6375
2017.09.08,00:00,2466.50,2467.60,2457.10,2463.00,6830
2017.09.11,00:00,2473.00,2488.70,2470.00,2488.00,3640
2017.09.12,00:00,2487.90,2497.20,2486.90,2496.70,3104
2017.09.13,00:00,2497.50,2497.90,2491.20,2497.30,2912
2017.09.14,00:00,2496.10,2497.90,2489.30,2496.10,3811
2017.09.15,00:00,2495.30,2500.10,2488.80,2499.00,4705
2017.09.18,00:00,2500.80,2507.90,2499.60,2504.80,3039
2017.09.19,00:00,2505.00,2507.80,2502.80,2505.20,2970
2017.09.20,00:00,2505.10,2508.80,2495.80,2506.50,5178
2017.09.21,00:00,2505.70,2507.70,2498.30,2502.60,3588
2017.09.22,00:00,2502.90,2503.00,2494.10,2501.10,3586
2017.09.25,00:00,2500.90,2506.40,2487.20,2499.90,5401
2017.09.26,00:00,2500.10,2503.50,2494.70,2497.60,4528
2017.09.27,00:00,2497.30,2511.70,2495.40,2505.80,4758
2017.09.28,00:00,2504.60,2510.50,2500.80,2509.90,4323
2017.09.29,00:00,2509.20,2519.90,2507.30,2519.20,3487
2017.10.02,00:00,2519.70,2530.20,2519.40,2529.90,3652
2017.10.03,00:00,2529.40,2536.00,2527.70,2535.50,2256
2017.10.04,00:00,2534.90,2540.50,2531.70,2538.10,2544
2017.10.05,00:00,2538.30,2552.80,2536.50,2551.30,2342
2017.10.06,00:00,2550.60,2551.60,2543.40,2546.80,3325
2017.10.09,00:00,2545.30,2552.10,2541.20,2545.10,2541
2017.10.10,00:00,2545.30,2555.20,2544.40,2550.80,3764
2017.10.11,00:00,2550.30,2555.10,2546.10,2554.00,2326
2017.10.12,00:00,2553.50,2555.30,2548.10,2550.20,1560
2017.10.13,00:00,2549.70,2557.30,2548.70,2554.20,2252
2017.10.16,00:00,2553.90,2559.50,2552.20,2556.90,1449
2017.10.17,00:00,2557.00,2559.20,2554.00,2558.10,1174
2017.10.18,00:00,2557.90,2563.60,2557.90,2561.60,1278
2017.10.19,00:00,2561.50,2563.40,2544.00,2563.00,4081
2017.10.20,00:00,2562.70,2576.50,2561.40,2576.20,2922
2017.10.23,00:00,2575.40,2579.10,2563.60,2565.10,2664
2017.10.24,00:00,2564.60,2571.90,2564.40,2566.70,2874
2017.10.25,00:00,2566.80,2567.90,2543.70,2561.60,5631
2017.10.26,00:00,2561.50,2567.00,2557.50,2564.30,4479
2017.10.27,00:00,2563.80,2582.90,2559.30,2580.70,4914
2017.10.30,00:00,2577.00,2580.00,2568.10,2570.80,3635
2017.10.31,00:00,2570.50,2577.90,2569.30,2575.30,2309
2017.11.01,00:00,2575.20,2588.20,2573.80,2575.30,4741
2017.11.02,00:00,2575.20,2581.40,2564.90,2580.60,5317
2017.11.03,00:00,2580.00,2588.20,2576.50,2585.80,3606
2017.11.06,00:00,2583.30,2593.00,2578.30,2591.40,3212
2017.11.07,00:00,2591.10,2596.70,2584.00,2588.90,3742
2017.11.08,00:00,2587.10,2595.50,2582.90,2593.20,3295
2017.11.09,00:00,2593.00,2596.50,2566.10,2586.00,11022
2017.11.10,00:00,2583.70,2587.40,2573.40,2581.50,6205
2017.11.13,00:00,2582.50,2587.40,2572.00,2582.80,4219
2017.11.14,00:00,2581.70,2583.70,2566.10,2579.10,5739
2017.11.15,00:00,2577.60,2577.90,2556.70,2565.50,7153
2017.11.16,00:00,2564.80,2589.90,2562.80,2585.30,4261
2017.11.17,00:00,2584.50,2586.30,2576.60,2576.80,5044
2017.11.20,00:00,2576.90,2584.60,2568.50,2583.00,5823
2017.11.21,00:00,2582.60,2601.10,2580.00,2596.70,4731
2017.11.22,00:00,2596.60,2600.30,2594.00,2594.70,3898
2017.11.23,00:00,2594.60,2599.00,2590.70,2598.10,2317
2017.11.24,00:00,2596.60,2604.00,2595.40,2602.50,2932
2017.11.27,00:00,2601.80,2606.20,2597.30,2603.30,4114
2017.11.28,00:00,2602.10,2627.60,2598.30,2626.10,5154
2017.11.29,00:00,2625.90,2634.50,2620.30,2625.50,8214
2017.11.30,00:00,2624.50,2657.90,2621.00,2641.80,7121
2017.12.01,00:00,2640.30,2650.10,2604.60,2644.20,18213
2017.12.04,00:00,2658.00,2664.90,2633.60,2636.30,11761
2017.12.05,00:00,2636.60,2648.40,2627.30,2627.50,10550
2017.12.06,00:00,2628.00,2634.40,2620.00,2631.30,9046
2017.12.07,00:00,2630.20,2640.60,2626.10,2639.20,7092
2017.12.08,00:00,2639.00,2651.70,2637.00,2650.80,4505
2017.12.11,00:00,2652.00,2664.30,2649.10,2662.80,4379
2017.12.12,00:00,2662.60,2669.70,2659.90,2665.30,4014
2017.12.13,00:00,2664.80,2671.80,2656.10,2665.20,5279
2017.12.14,00:00,2664.90,2669.40,2647.90,2648.90,4590
2017.12.15,00:00,2649.50,2679.70,2648.50,2678.90,4140
2017.12.18,00:00,2679.50,2694.90,2679.50,2692.30,3962
2017.12.19,00:00,2692.10,2694.60,2679.50,2681.50,4521
2017.12.20,00:00,2681.40,2692.00,2675.80,2678.20,5313
2017.12.21,00:00,2678.70,2692.60,2677.50,2683.30,4018
2017.12.22,00:00,2682.80,2687.60,2678.70,2682.30,2957
2017.12.26,00:00,2683.30,2685.60,2678.20,2681.10,2392
2017.12.27,00:00,2681.30,2684.70,2675.90,2680.80,2853
2017.12.28,00:00,2679.70,2687.00,2679.30,2684.90,1879
2017.12.29,00:00,2684.50,2697.50,2668.40,2672.30,2744
2018.01.02,00:00,2674.50,2695.80,2673.90,2693.70,4280
2018.01.03,00:00,2693.20,2714.10,2692.20,2709.30,2985
2018.01.04,00:00,2709.80,2728.40,2708.00,2725.00,3036
2018.01.05,00:00,2725.20,2743.00,2724.00,2742.50,3791
2018.01.08,00:00,2741.80,2748.40,2736.50,2747.00,2713
2018.01.09,00:00,2745.80,2759.10,2742.10,2749.30,3980
2018.01.10,00:00,2748.50,2750.80,2736.50,2749.80,12087
2018.01.11,00:00,2748.70,2769.80,2746.70,2768.60,8238
2018.01.12,00:00,2768.20,2789.10,2766.50,2788.30,9988
2018.01.15,00:00,2791.60,2796.70,2790.80,2793.90,5742
2018.01.16,00:00,2794.70,2807.80,2768.20,2781.60,15591
2018.01.17,00:00,2782.10,2807.10,2778.10,2801.30,15743
2018.01.18,00:00,2800.70,2805.60,2792.10,2795.30,16373
2018.01.19,00:00,2795.60,2812.80,2790.10,2810.70,14211
2018.01.22,00:00,2804.20,2836.10,2800.70,2833.70,10556
2018.01.23,00:00,2833.60,2842.50,2827.10,2835.90,14424
2018.01.24,00:00,2834.90,2852.90,2823.50,2838.60,21757
2018.01.25,00:00,2837.00,2851.50,2830.40,2841.80,21413
2018.01.26,00:00,2842.10,2874.80,2840.90,2873.60,14382
2018.01.29,00:00,2873.30,2877.80,2851.40,2852.50,18771
2018.01.30,00:00,2853.30,2857.30,2817.60,2822.00,33295
2018.01.31,00:00,2822.90,2838.80,2812.30,2825.20,26851
2018.02.01,00:00,2828.80,2836.10,2808.30,2822.90,30914
2018.02.02,00:00,2826.90,2830.10,2754.40,2756.40,46778
2018.02.05,00:00,2755.20,2763.10,2596.10,2621.30,81814
2018.02.06,00:00,2626.60,2702.20,2530.20,2685.30,190887
2018.02.07,00:00,2690.10,2728.10,2663.40,2669.40,98508
2018.02.08,00:00,2668.20,2687.70,2579.50,2598.40,114203
2018.02.09,00:00,2595.80,2639.00,2532.00,2622.90,138643
2018.02.12,00:00,2629.10,2672.90,2621.60,2653.90,78147
2018.02.13,00:00,2654.70,2669.10,2635.90,2664.70,66504
2018.02.14,00:00,2663.20,2702.80,2628.10,2697.30,61366
2018.02.15,00:00,2696.30,2736.90,2689.00,2734.90,50200
2018.02.16,00:00,2734.80,2754.60,2722.30,2736.00,52504
2018.02.19,00:00,2736.80,2748.00,2720.10,2729.30,18294
2018.02.20,00:00,2731.40,2737.50,2705.80,2715.40,52859
2018.02.21,00:00,2714.80,2747.80,2693.90,2699.20,52899
2018.02.22,00:00,2697.70,2731.10,2682.60,2713.90,58600
2018.02.23,00:00,2712.40,2750.60,2710.30,2746.30,41023
2018.02.26,00:00,2752.50,2785.90,2743.60,2784.20,30129
2018.02.27,00:00,2783.70,2789.10,2741.50,2746.30,52070
2018.02.28,00:00,2746.70,2761.50,2712.00,2718.50,52203
2018.03.01,00:00,2718.80,2730.90,2658.80,2679.60,90619
2018.03.02,00:00,2679.10,2696.00,2647.10,2689.40,77153
2018.03.05,00:00,2683.40,2728.20,2664.30,2719.30,57764
2018.03.06,00:00,2719.40,2734.60,2711.00,2724.40,45638
2018.03.07,00:00,2692.00,2730.80,2682.10,2722.90,58605
2018.03.08,00:00,2722.70,2740.60,2720.20,2738.50,36618
2018.03.09,00:00,2737.20,2786.60,2731.30,2783.30,35783
2018.03.12,00:00,2784.80,2800.60,2778.70,2782.80,32742
2018.03.13,00:00,2782.80,2802.00,2758.20,2763.70,44744
2018.03.14,00:00,2757.30,2777.40,2743.30,2750.30,46868
2018.03.15,00:00,2750.20,2762.80,2739.90,2753.40,35593
2018.03.16,00:00,2753.80,2761.60,2746.00,2750.50,26734
2018.03.19,00:00,2750.30,2751.80,2693.10,2718.80,43286
2018.03.20,00:00,2717.40,2724.90,2709.60,2720.30,34616
2018.03.21,00:00,2720.70,2739.60,2709.30,2714.40,36020
2018.03.22,00:00,2715.00,2722.80,2638.80,2643.60,63429
2018.03.23,00:00,2640.70,2655.80,2585.00,2596.70,86524
2018.03.26,00:00,2594.10,2661.80,2590.40,2658.70,62695
2018.03.27,00:00,2658.40,2678.90,2595.00,2611.60,62750
2018.03.28,00:00,2610.00,2632.80,2592.50,2607.40,100085
2018.03.29,00:00,2609.70,2659.40,2600.40,2636.40,60183
2018.04.02,00:00,2635.60,2641.50,2552.00,2582.30,74584
2018.04.03,00:00,2581.90,2620.00,2575.00,2613.70,64327
2018.04.04,00:00,2612.90,2650.80,2560.90,2645.90,72336
2018.04.05,00:00,2647.10,2672.50,2644.90,2662.40,52645
2018.04.06,00:00,2663.00,2664.30,2585.30,2605.50,87270
2018.04.09,00:00,2611.90,2654.10,2609.60,2618.40,51429
2018.04.10,00:00,2618.70,2665.70,2612.70,2653.90,71936
2018.04.11,00:00,2654.60,2660.90,2625.80,2642.30,48799
2018.04.12,00:00,2642.30,2674.70,2639.40,2664.30,40209
2018.04.13,00:00,2660.70,2680.00,2644.40,2658.30,40809
2018.04.16,00:00,2675.20,2686.40,2660.50,2679.60,33683
2018.04.17,00:00,2679.70,2713.20,2678.50,2704.90,27069
2018.04.18,00:00,2704.30,2718.00,2703.50,2710.30,25523
2018.04.19,00:00,2710.90,2712.70,2681.50,2692.70,32320
2018.04.20,00:00,2693.50,2698.00,2659.70,2671.10,34795
2018.04.23,00:00,2682.70,2683.40,2657.80,2672.20,31812
2018.04.24,00:00,2673.10,2689.10,2616.00,2635.10,48151
2018.04.25,00:00,2635.80,2649.00,2611.60,2647.50,50709
2018.04.26,00:00,2649.40,2678.50,2640.70,2674.50,34062
2018.04.27,00:00,2675.80,2677.40,2659.10,2672.80,32567
2018.04.30,00:00,2672.00,2683.60,2646.40,2646.70,28699
2018.05.01,00:00,2647.80,2659.10,2625.30,2657.20,30991
2018.05.02,00:00,2658.50,2660.80,2626.70,2628.20,35119
2018.05.03,00:00,2627.60,2638.30,2594.20,2634.10,44862
2018.05.04,00:00,2635.10,2671.80,2614.90,2665.90,35154
2018.05.07,00:00,2664.00,2683.20,2663.70,2670.20,26213
2018.05.08,00:00,2670.30,2676.70,2654.80,2672.70,32304
2018.05.09,00:00,2672.60,2701.60,2668.80,2697.50,24066
2018.05.10,00:00,2698.00,2726.20,2694.00,2717.60,21814
2018.05.11,00:00,2718.10,2732.80,2717.10,2728.60,21590
2018.05.14,00:00,2732.30,2741.90,2725.20,2729.90,16717
2018.05.15,00:00,2730.90,2731.90,2701.40,2710.30,31905
2018.05.16,00:00,2710.20,2728.30,2704.70,2722.20,21457
2018.05.17,00:00,2722.10,2731.90,2710.90,2718.50,22453
2018.05.18,00:00,2718.00,2726.70,2708.90,2712.10,24157
2018.05.21,00:00,2730.90,2739.50,2724.90,2732.60,17014
2018.05.22,00:00,2732.40,2742.10,2722.00,2725.60,15415
2018.05.23,00:00,2725.20,2733.20,2704.90,2730.70,27134
2018.05.24,00:00,2730.50,2733.50,2707.00,2728.20,25510
2018.05.25,00:00,2728.30,2738.40,2714.30,2721.50,23193
2018.05.28,00:00,2728.30,2732.30,2719.00,2723.70,12582
2018.05.29,00:00,2722.80,2725.10,2676.30,2694.20,43816
2018.05.30,00:00,2693.30,2729.80,2686.50,2723.50,28770
2018.05.31,00:00,2719.90,2728.30,2699.80,2707.40,30492
2018.06.01,00:00,2706.00,2737.10,2705.80,2735.20,21715
2018.06.04,00:00,2730.70,2749.90,2729.70,2746.20,17229
2018.06.05,00:00,2745.90,2753.10,2739.20,2751.60,17301
2018.06.06,00:00,2752.20,2774.60,2748.20,2773.40,14863
2018.06.07,00:00,2773.00,2779.30,2760.20,2772.80,22301
2018.06.08,00:00,2771.60,2779.60,2752.10,2778.80,30022
2018.06.11,00:00,2773.20,2790.90,2770.90,2782.80,22457
2018.06.12,00:00,2782.10,2789.30,2778.10,2788.00,28094
2018.06.13,00:00,2788.10,2791.70,2774.30,2776.10,16974
2018.06.14,00:00,2773.90,2788.70,2767.20,2783.10,17716
2018.06.15,00:00,2780.60,2783.00,2761.00,2777.90,24116
2018.06.18,00:00,2781.10,2782.70,2757.30,2774.40,16742
2018.06.19,00:00,2774.70,2776.00,2732.00,2762.40,34388
2018.06.20,00:00,2762.60,2774.90,2753.60,2767.70,22413
2018.06.21,00:00,2766.90,2781.50,2744.00,2747.60,30845
2018.06.22,00:00,2747.50,2765.30,2746.10,2753.60,20106
2018.06.25,00:00,2754.00,2755.00,2697.70,2719.30,43300
2018.06.26,00:00,2719.50,2732.90,2712.00,2722.30,35171
2018.06.27,00:00,2724.60,2745.80,2699.10,2703.20,49269
2018.06.28,00:00,2701.30,2724.00,2690.80,2718.10,53250
2018.06.29,00:00,2718.60,2743.30,2714.70,2718.90,36681
2018.07.02,00:00,2722.70,2727.00,2697.10,2725.40,36828
2018.07.03,00:00,2725.30,2740.00,2710.80,2712.30,30138
2018.07.04,00:00,2710.10,2722.80,2709.60,2720.60,16250
2018.07.05,00:00,2719.60,2737.90,2710.80,2736.90,33042
2018.07.06,00:00,2734.60,2764.70,2729.40,2761.40,30547
2018.07.09,00:00,2762.10,2785.50,2761.60,2785.00,17883
2018.07.10,00:00,2784.60,2795.40,2778.80,2783.80,18697
2018.07.11,00:00,2780.20,2785.40,2763.70,2773.10,36626
2018.07.12,00:00,2773.70,2799.10,2771.50,2796.20,21616
2018.07.13,00:00,2797.20,2805.50,2791.80,2802.10,17932
2018.07.16,00:00,2804.60,2807.30,2793.30,2794.60,17046
2018.07.17,00:00,2793.90,2814.30,2788.20,2811.70,17175
2018.07.18,00:00,2812.70,2816.70,2805.70,2813.40,13102
2018.07.19,00:00,2812.80,2816.30,2798.90,2804.00,19721
2018.07.20,00:00,2805.30,2809.60,2792.10,2802.00,24249
2018.07.23,00:00,2804.50,2811.30,2792.20,2810.30,18503
2018.07.24,00:00,2809.80,2829.90,2809.30,2817.50,18923
2018.07.25,00:00,2817.70,2848.10,2813.00,2843.50,18057
2018.07.26,00:00,2833.70,2845.50,2832.20,2838.90,20780
2018.07.27,00:00,2840.90,2846.10,2807.70,2816.60,24006
2018.07.30,00:00,2815.70,2820.80,2797.80,2804.70,20732
2018.07.31,00:00,2805.00,2826.80,2802.00,2825.30,21186
2018.08.01,00:00,2823.50,2825.60,2805.60,2813.70,20092
2018.08.02,00:00,2813.50,2831.60,2790.90,2831.10,20662
2018.08.03,00:00,2830.90,2841.30,2825.10,2841.10,16096
2018.08.06,00:00,2842.80,2853.10,2835.30,2849.30,12667
2018.08.07,00:00,2849.50,2863.60,2848.50,2860.80,9863
2018.08.08,00:00,2860.20,2862.20,2852.40,2853.40,9517
2018.08.09,00:00,2852.30,2862.20,2850.10,2851.90,9572
2018.08.10,00:00,2851.20,2851.50,2825.30,2838.20,21836
2018.08.13,00:00,2832.50,2843.10,2819.60,2825.20,26526
2018.08.14,00:00,2825.60,2842.80,2825.10,2841.20,19017
2018.08.15,00:00,2840.90,2841.90,2802.50,2822.20,30663
2018.08.16,00:00,2820.50,2850.80,2816.00,2843.00,20759
2018.08.17,00:00,2842.20,2855.50,2833.60,2851.70,22566
2018.08.20,00:00,2851.90,2859.40,2848.90,2855.80,15320
2018.08.21,00:00,2855.90,2873.00,2851.20,2853.90,12351
2018.08.22,00:00,2853.80,2867.30,2845.50,2860.70,16277
2018.08.23,00:00,2861.50,2868.50,2854.00,2857.40,15209
2018.08.24,00:00,2857.60,2876.50,2855.60,2875.50,12926
2018.08.27,00:00,2877.20,2898.50,2876.20,2897.70,9994
2018.08.28,00:00,2897.60,2904.10,2893.60,2899.30,11150
2018.08.29,00:00,2899.50,2916.40,2896.70,2914.10,12435
2018.08.30,00:00,2914.80,2915.00,2895.00,2898.60,18135
2018.08.31,00:00,2897.30,2906.40,2891.10,2906.00,18985
2018.09.03,00:00,2906.30,2912.00,2902.30,2908.40,7285
2018.09.04,00:00,2907.20,2911.40,2884.90,2898.00,22283
2018.09.05,00:00,2898.20,2899.70,2876.70,2888.60,24851
2018.09.06,00:00,2886.70,2891.90,2866.90,2877.30,26754
2018.09.07,00:00,2876.50,2883.70,2864.10,2871.80,31670
2018.09.10,00:00,2873.90,2887.70,2872.90,2878.80,19850
2018.09.11,00:00,2879.10,2892.00,2866.40,2889.20,18672
2018.09.12,00:00,2889.90,2894.40,2879.00,2886.70,23355
2018.09.13,00:00,2885.10,2906.40,2883.40,2904.20,18900
2018.09.14,00:00,2903.20,2911.40,2900.60,2904.80,8401
2018.09.17,00:00,2902.20,2905.30,2886.00,2889.70,11682
2018.09.18,00:00,2888.50,2911.10,2877.50,2905.80,27989
2018.09.19,00:00,2906.60,2912.00,2899.30,2909.90,14336
2018.09.20,00:00,2909.80,2934.80,2907.00,2934.80,14188
2018.09.21,00:00,2933.50,2941.20,2926.40,2926.60,14162
2018.09.24,00:00,2923.60,2925.00,2912.10,2920.70,15200
2018.09.25,00:00,2920.80,2928.50,2913.00,2916.90,12092
2018.09.26,00:00,2917.40,2930.80,2902.80,2906.60,13840
2018.09.27,00:00,2906.40,2927.10,2902.10,2916.90,13686
2018.09.28,00:00,2917.90,2920.50,2903.20,2916.20,16236
2018.10.01,00:00,2919.50,2937.10,2917.80,2924.50,12965
2018.10.02,00:00,2924.60,2931.10,2913.10,2925.00,16236
2018.10.03,00:00,2924.20,2940.00,2920.40,2922.20,15901
2018.10.04,00:00,2920.20,2920.70,2883.10,2905.50,29495
2018.10.05,00:00,2904.90,2910.90,2868.90,2890.30,38724
2018.10.08,00:00,2894.10,2894.20,2861.90,2888.00,38663
2018.10.09,00:00,2887.70,2894.70,2869.70,2882.10,34772
2018.10.10,00:00,2881.80,2886.20,2766.10,2766.10,56806
2018.10.11,00:00,2769.10,2793.40,2708.90,2744.60,115845
2018.10.12,00:00,2744.00,2781.00,2729.60,2769.80,86821
2018.10.15,00:00,2766.50,2775.70,2742.60,2744.10,64146
2018.10.16,00:00,2745.70,2816.00,2742.90,2813.90,43158
2018.10.17,00:00,2813.60,2821.80,2781.30,2814.20,49981
2018.10.18,00:00,2812.10,2812.40,2754.60,2773.50,62902
2018.10.19,00:00,2773.20,2798.10,2760.10,2765.20,61663
2018.10.22,00:00,2756.50,2780.00,2748.00,2754.40,61667
2018.10.23,00:00,2753.40,2755.20,2690.90,2743.90,84571
2018.10.24,00:00,2744.20,2748.50,2651.30,2672.90,87420
2018.10.25,00:00,2672.50,2723.00,2658.10,2680.90,82905
2018.10.26,00:00,2676.00,2692.10,2627.20,2662.00,120070
2018.10.29,00:00,2668.60,2707.20,2603.70,2639.20,93342
2018.10.30,00:00,2640.10,2689.20,2633.10,2688.60,104584
2018.10.31,00:00,2689.10,2736.70,2681.40,2705.80,66972
2018.11.01,00:00,2705.70,2741.50,2705.70,2732.70,58642
2018.11.02,00:00,2724.40,2766.10,2699.80,2722.70,79229
2018.11.05,00:00,2722.10,2744.20,2713.40,2740.30,48453
2018.11.06,00:00,2739.70,2761.20,2730.00,2758.50,41908
2018.11.07,00:00,2757.20,2817.90,2745.40,2817.20,59603
2018.11.08,00:00,2815.10,2816.90,2794.30,2804.50,39634
2018.11.09,00:00,2802.90,2809.90,2763.50,2776.40,50596
2018.11.12,00:00,2777.00,2794.50,2721.80,2729.70,55219
2018.11.13,00:00,2731.10,2755.00,2714.00,2727.90,72835
2018.11.14,00:00,2729.60,2747.00,2685.30,2700.50,81175
2018.11.15,00:00,2697.30,2735.70,2670.20,2732.60,86093
2018.11.16,00:00,2729.50,2747.40,2707.30,2740.50,67949
2018.11.19,00:00,2732.60,2747.10,2680.50,2695.90,63810
2018.11.20,00:00,2695.10,2695.10,2630.40,2634.50,88156
2018.11.21,00:00,2634.70,2669.80,2630.50,2648.00,61085
2018.11.22,00:00,2649.40,2655.40,2628.00,2632.70,27182
2018.11.23,00:00,2634.70,2647.50,2625.40,2629.70,38624
2018.11.26,00:00,2631.90,2675.90,2631.80,2660.70,43238
2018.11.27,00:00,2661.50,2686.30,2655.30,2685.80,56943
2018.11.28,00:00,2686.50,2744.50,2680.80,2740.90,46537
2018.11.29,00:00,2737.20,2753.80,2722.80,2741.20,45405
2018.11.30,00:00,2740.40,2763.90,2728.10,2763.10,35235
2018.12.03,00:00,2797.00,2812.90,2772.90,2788.50,49341
2018.12.04,00:00,2788.20,2788.70,2695.10,2700.60,70707
2018.12.05,00:00,2697.60,2718.80,2697.30,2716.10,20520
2018.12.06,00:00,2705.70,2705.70,2620.70,2694.30,114452
2018.12.07,00:00,2693.00,2708.40,2622.60,2635.00,90662
2018.12.10,00:00,2628.70,2648.10,2582.60,2641.10,98065
2018.12.11,00:00,2642.30,2676.90,2620.70,2630.60,83226
2018.12.12,00:00,2633.10,2685.20,2633.10,2649.30,69652
2018.12.13,00:00,2652.30,2670.30,2636.80,2644.90,68255
