2021.03.22,17:15,108.793,108.809,108.751,108.766,970
2021.03.22,17:30,108.761,108.792,108.759,108.772,777
2021.03.22,17:45,108.774,108.786,108.727,108.762,851
2021.03.22,18:00,108.762,108.788,108.752,108.762,557
2021.03.22,18:15,108.764,108.766,108.709,108.728,499
2021.03.22,18:30,108.729,108.733,108.678,108.691,543
2021.03.22,18:45,108.692,108.700,108.656,108.670,656
2021.03.22,19:00,108.668,108.716,108.665,108.712,434
2021.03.22,19:15,108.714,108.726,108.696,108.698,377
2021.03.22,19:30,108.701,108.727,108.690,108.716,330
2021.03.22,19:45,108.718,108.734,108.710,108.727,411
2021.03.22,20:00,108.729,108.744,108.718,108.732,305
2021.03.22,20:15,108.730,108.745,108.712,108.745,270
2021.03.22,20:30,108.744,108.771,108.742,108.758,272
2021.03.22,20:45,108.760,108.766,108.736,108.757,325
2021.03.22,21:00,108.759,108.797,108.758,108.788,350
2021.03.22,21:15,108.789,108.798,108.781,108.787,212
2021.03.22,21:30,108.788,108.792,108.777,108.783,221
2021.03.22,21:45,108.784,108.799,108.781,108.793,251
2021.03.22,22:00,108.793,108.802,108.787,108.794,536
2021.03.22,22:15,108.796,108.802,108.781,108.787,365
2021.03.22,22:30,108.786,108.802,108.774,108.800,274
2021.03.22,22:45,108.798,108.811,108.786,108.798,283
2021.03.22,23:00,108.797,108.836,108.797,108.836,343
2021.03.22,23:15,108.835,108.846,108.794,108.799,291
2021.03.22,23:30,108.798,108.845,108.798,108.839,368
2021.03.22,23:45,108.840,108.848,108.818,108.846,574
2021.03.23,00:00,108.829,108.840,108.820,108.830,97
2021.03.23,00:15,108.830,108.839,108.822,108.836,46
2021.03.23,00:30,108.836,108.837,108.821,108.831,990
2021.03.23,00:45,108.831,108.838,108.818,108.831,1662
2021.03.23,01:00,108.830,108.834,108.816,108.832,713
2021.03.23,01:15,108.832,108.834,108.802,108.805,487
2021.03.23,01:30,108.804,108.814,108.798,108.804,255
2021.03.23,01:45,108.804,108.812,108.791,108.805,220
2021.03.23,02:00,108.804,108.807,108.788,108.804,293
2021.03.23,02:15,108.803,108.816,108.797,108.797,270
2021.03.23,02:30,108.796,108.816,108.794,108.808,204
2021.03.23,02:45,108.809,108.823,108.773,108.778,369
2021.03.23,03:00,108.778,108.790,108.759,108.782,574
2021.03.23,03:15,108.782,108.850,108.780,108.825,618
2021.03.23,03:30,108.826,108.835,108.800,108.824,555
2021.03.23,03:45,108.824,108.856,108.805,108.840,913
2021.03.23,04:00,108.841,108.862,108.815,108.854,769
2021.03.23,04:15,108.855,108.872,108.837,108.847,760
2021.03.23,04:30,108.846,108.854,108.805,108.811,679
2021.03.23,04:45,108.813,108.822,108.764,108.774,738
2021.03.23,05:00,108.776,108.778,108.689,108.718,1203
2021.03.23,05:15,108.717,108.745,108.708,108.738,653
2021.03.23,05:30,108.739,108.767,108.739,108.760,612
2021.03.23,05:45,108.759,108.783,108.749,108.750,506
2021.03.23,06:00,108.749,108.759,108.717,108.745,512
2021.03.23,06:15,108.743,108.762,108.736,108.749,390
2021.03.23,06:30,108.750,108.752,108.734,108.741,401
2021.03.23,06:45,108.741,108.749,108.704,108.705,432
2021.03.23,07:00,108.706,108.722,108.698,108.718,365
2021.03.23,07:15,108.718,108.732,108.711,108.729,307
2021.03.23,07:30,108.730,108.744,108.721,108.744,358
2021.03.23,07:45,108.743,108.745,108.726,108.734,357
2021.03.23,08:00,108.735,108.762,108.729,108.747,547
2021.03.23,08:15,108.746,108.768,108.742,108.760,536
2021.03.23,08:30,108.756,108.779,108.753,108.757,319
2021.03.23,08:45,108.758,108.765,108.738,108.746,510
2021.03.23,09:00,108.745,108.751,108.711,108.726,644
2021.03.23,09:15,108.725,108.740,108.715,108.737,531
2021.03.23,09:30,108.736,108.760,108.730,108.759,388
2021.03.23,09:45,108.760,108.769,108.681,108.693,584
2021.03.23,10:00,108.693,108.739,108.676,108.732,710
2021.03.23,10:15,108.733,108.742,108.710,108.732,663
2021.03.23,10:30,108.730,108.763,108.715,108.735,857
2021.03.23,10:45,108.736,108.772,108.727,108.768,709
2021.03.23,11:00,108.769,108.779,108.739,108.761,1044
2021.03.23,11:15,108.761,108.798,108.728,108.765,958
2021.03.23,11:30,108.765,108.805,108.764,108.786,949
2021.03.23,11:45,108.784,108.794,108.753,108.753,776
2021.03.23,12:00,108.753,108.776,108.747,108.760,850
2021.03.23,12:15,108.760,108.794,108.742,108.742,977
2021.03.23,12:30,108.742,108.756,108.723,108.731,863
2021.03.23,12:45,108.731,108.744,108.638,108.661,1368
2021.03.23,13:00,108.661,108.661,108.441,108.486,2515
2021.03.23,13:15,108.485,108.496,108.483,108.492,94
