2019.01.25,04:00,2639.90,2652.20,2639.90,2649.80,2828
2019.01.25,08:00,2649.50,2653.70,2645.50,2648.40,4772
2019.01.25,12:00,2648.30,2662.00,2647.50,2659.80,4896
2019.01.25,16:00,2659.80,2672.40,2657.10,2665.20,12968
2019.01.25,20:00,2665.20,2669.00,2658.00,2665.60,12944
2019.01.28,00:00,2662.10,2664.20,2655.20,2659.90,5345
2019.01.28,04:00,2660.00,2660.20,2653.40,2654.40,3690
2019.01.28,08:00,2654.40,2655.30,2648.70,2652.60,5748
2019.01.28,12:00,2652.70,2654.90,2646.90,2648.70,5545
2019.01.28,16:00,2648.80,2648.90,2623.40,2629.90,25846
2019.01.28,20:00,2629.60,2643.80,2628.40,2642.00,11554
2019.01.29,00:00,2640.80,2641.00,2629.70,2633.20,4690
2019.01.29,04:00,2632.90,2639.70,2630.90,2638.90,3773
2019.01.29,08:00,2639.00,2641.90,2633.20,2640.70,6760
2019.01.29,12:00,2640.80,2647.90,2638.70,2647.70,6982
2019.01.29,16:00,2647.80,2651.00,2630.50,2640.50,16962
2019.01.29,20:00,2640.30,2649.40,2634.80,2647.70,10938
2019.01.30,00:00,2650.00,2651.20,2638.60,2643.30,4657
2019.01.30,04:00,2643.30,2647.30,2640.10,2640.80,3668
2019.01.30,08:00,2640.90,2648.90,2637.30,2647.30,5362
2019.01.30,12:00,2647.10,2655.90,2645.80,2653.10,5354
2019.01.30,16:00,2652.80,2668.20,2648.20,2663.20,14877
2019.01.30,20:00,2663.00,2691.00,2658.50,2684.50,19883
2019.01.31,00:00,2683.50,2688.80,2682.30,2687.50,5507
2019.01.31,04:00,2687.60,2692.50,2685.80,2687.00,3735
2019.01.31,08:00,2687.00,2691.00,2684.40,2685.30,5554
2019.01.31,12:00,2685.40,2687.80,2680.00,2682.00,6513
2019.01.31,16:00,2681.80,2709.40,2676.80,2700.20,18464
2019.01.31,20:00,2700.30,2714.20,2694.90,2713.80,13901
2019.02.01,00:00,2708.90,2712.70,2702.60,2705.10,5846
2019.02.01,04:00,2705.00,2707.90,2702.40,2703.30,4657
2019.02.01,08:00,2703.50,2709.30,2702.40,2705.40,6549
2019.02.01,12:00,2705.40,2710.40,2697.60,2708.60,6798
2019.02.01,16:00,2708.70,2716.70,2700.50,2707.80,21370
2019.02.01,20:00,2707.90,2709.30,2696.50,2705.40,12148
2019.02.04,00:00,2699.90,2710.40,2699.40,2708.40,3984
2019.02.04,04:00,2708.50,2709.90,2704.70,2705.70,2524
2019.02.04,08:00,2705.40,2708.70,2701.90,2707.70,5414
2019.02.04,12:00,2707.40,2710.20,2703.20,2704.90,4151
2019.02.04,16:00,2704.70,2715.10,2698.30,2714.10,13664
2019.02.04,20:00,2714.10,2725.70,2713.80,2722.50,6620
2019.02.05,00:00,2721.20,2723.40,2717.90,2719.70,2271
2019.02.05,04:00,2719.80,2721.20,2718.70,2719.20,1453
2019.02.05,08:00,2719.20,2726.90,2718.70,2725.70,3602
2019.02.05,12:00,2725.40,2729.70,2724.90,2728.70,3148
2019.02.05,16:00,2728.70,2738.60,2724.80,2725.80,12546
2019.02.05,20:00,2725.90,2739.10,2724.10,2733.20,7725
2019.02.06,00:00,2732.40,2735.60,2731.60,2735.60,2022
2019.02.06,04:00,2735.40,2736.40,2732.40,2733.60,1632
2019.02.06,08:00,2733.40,2734.50,2725.60,2727.60,4021
2019.02.06,12:00,2727.40,2734.10,2726.60,2733.10,3383
2019.02.06,16:00,2732.90,2737.40,2723.80,2732.00,15419
2019.02.06,20:00,2731.80,2735.00,2726.80,2729.20,7385
2019.02.07,00:00,2728.30,2730.20,2723.40,2725.90,2765
2019.02.07,04:00,2725.70,2726.90,2723.70,2724.90,1566
2019.02.07,08:00,2724.90,2726.70,2721.70,2726.60,4198
2019.02.07,12:00,2726.70,2726.70,2709.90,2715.40,7324
2019.02.07,16:00,2715.20,2719.60,2687.00,2689.60,26813
2019.02.07,20:00,2689.50,2706.90,2689.20,2704.10,15960
2019.02.08,00:00,2702.70,2703.30,2693.70,2694.80,4811
2019.02.08,04:00,2694.90,2696.40,2690.40,2693.90,3621
2019.02.08,08:00,2693.70,2699.70,2692.20,2696.20,6467
2019.02.08,12:00,2696.30,2697.00,2687.70,2690.60,6184
2019.02.08,16:00,2690.70,2697.50,2681.60,2691.80,21209
2019.02.08,20:00,2691.80,2709.50,2691.60,2709.00,9260
2019.02.11,00:00,2712.20,2712.20,2701.70,2703.10,2843
2019.02.11,04:00,2703.20,2707.70,2702.70,2705.00,2637
2019.02.11,08:00,2704.70,2722.70,2704.20,2719.20,5288
2019.02.11,12:00,2719.20,2721.70,2713.00,2717.00,5260
2019.02.11,16:00,2716.70,2718.60,2704.50,2711.00,17756
2019.02.11,20:00,2711.00,2712.10,2703.50,2708.40,7692
2019.02.12,00:00,2707.90,2719.40,2706.40,2719.40,3613
2019.02.12,04:00,2719.10,2724.70,2717.40,2721.60,2943
2019.02.12,08:00,2721.40,2726.60,2721.40,2723.90,4306
2019.02.12,12:00,2723.90,2730.50,2723.40,2726.60,3618
2019.02.12,16:00,2726.70,2744.90,2726.50,2741.70,10581
2019.02.12,20:00,2741.80,2748.20,2741.20,2745.30,6207
2019.02.13,00:00,2744.00,2755.40,2743.00,2753.80,3573
2019.02.13,04:00,2753.50,2755.30,2752.00,2754.50,2381
2019.02.13,08:00,2754.60,2757.00,2747.30,2748.50,3063
2019.02.13,12:00,2748.30,2754.50,2747.00,2754.00,3904
2019.02.13,16:00,2754.10,2762.10,2748.10,2750.80,12922
2019.02.13,20:00,2750.60,2759.60,2749.00,2749.20,5712
2019.02.14,00:00,2748.00,2752.00,2744.70,2748.50,3619
2019.02.14,04:00,2748.60,2754.30,2746.70,2752.70,3464
2019.02.14,08:00,2752.70,2761.90,2752.70,2755.50,4724
2019.02.14,12:00,2755.50,2759.50,2740.50,2741.00,5117
2019.02.14,16:00,2741.00,2755.30,2729.60,2752.70,24067
2019.02.14,20:00,2752.80,2758.10,2741.50,2741.50,9746
2019.02.15,00:00,2740.20,2744.40,2736.10,2738.90,4938
2019.02.15,04:00,2738.70,2738.70,2731.40,2733.20,3317
2019.02.15,08:00,2733.20,2740.40,2728.90,2740.20,5567
2019.02.15,12:00,2739.90,2756.70,2737.40,2754.90,8445
2019.02.15,16:00,2754.90,2772.80,2754.40,2767.70,18740
2019.02.15,20:00,2767.40,2778.30,2764.40,2777.10,5644
2019.02.18,00:00,2781.00,2781.90,2774.90,2777.60,4053
2019.02.18,04:00,2777.70,2780.60,2776.40,2777.40,4233
2019.02.18,08:00,2777.10,2779.40,2772.90,2773.40,4703
2019.02.18,12:00,2773.10,2777.10,2772.90,2775.40,3283
2019.02.18,16:00,2775.40,2778.20,2774.00,2777.70,2126
2019.02.19,00:00,2777.00,2779.60,2773.90,2778.10,3390
2019.02.19,04:00,2778.10,2778.40,2774.40,2775.40,2831
2019.02.19,08:00,2775.10,2777.40,2770.40,2772.10,4207
2019.02.19,12:00,2772.00,2773.40,2766.40,2768.10,3262
2019.02.19,16:00,2767.90,2783.80,2765.60,2781.40,8897
2019.02.19,20:00,2781.50,2787.30,2776.10,2778.60,4024
2019.02.20,00:00,2776.50,2781.80,2775.80,2781.00,2221
2019.02.20,04:00,2780.80,2781.30,2774.00,2776.80,2355
2019.02.20,08:00,2776.50,2780.30,2773.00,2773.50,4536
2019.02.20,12:00,2773.60,2778.80,2773.50,2777.80,3602
2019.02.20,16:00,2777.50,2786.10,2775.40,2777.40,8287
2019.02.20,20:00,2777.10,2790.00,2773.40,2786.30,13153
2019.02.21,00:00,2785.40,2786.70,2780.90,2784.20,3190
2019.02.21,04:00,2784.30,2797.20,2783.70,2792.70,3982
2019.02.21,08:00,2792.80,2792.90,2786.90,2788.40,5565
2019.02.21,12:00,2788.30,2790.20,2777.70,2781.20,4830
2019.02.21,16:00,2781.20,2782.20,2768.50,2780.80,15748
2019.02.21,20:00,2780.80,2781.30,2764.00,2773.90,6964
2019.02.22,00:00,2773.30,2775.80,2771.00,2771.80,3738
2019.02.22,04:00,2771.80,2775.30,2770.80,2774.80,2629
2019.02.22,08:00,2774.50,2783.30,2773.50,2781.50,4081
2019.02.22,12:00,2781.60,2786.90,2780.00,2780.80,3150
2019.02.22,16:00,2780.50,2794.20,2778.60,2790.40,9428
2019.02.22,20:00,2790.20,2795.10,2781.20,2794.80,7480
2019.02.25,00:00,2800.10,2803.30,2797.80,2799.60,3083
2019.02.25,04:00,2799.30,2801.10,2794.60,2797.10,3420
2019.02.25,08:00,2797.10,2802.60,2796.70,2800.80,4012
2019.02.25,12:00,2800.60,2807.60,2800.30,2807.60,2945
2019.02.25,16:00,2807.60,2813.40,2801.10,2802.80,8942
2019.02.25,20:00,2802.90,2804.20,2794.30,2795.00,6035
2019.02.26,00:00,2795.00,2795.70,2785.70,2787.00,3121
2019.02.26,04:00,2786.70,2788.20,2783.50,2786.70,3296
2019.02.26,08:00,2786.80,2791.00,2784.70,2789.70,3836
2019.02.26,12:00,2789.80,2792.70,2787.20,2788.00,3850
2019.02.26,16:00,2788.10,2802.20,2788.00,2792.90,11791
2019.02.26,20:00,2792.90,2802.70,2788.30,2788.60,6325
2019.02.27,00:00,2786.40,2790.20,2785.90,2788.90,1100
2019.02.27,04:00,2788.50,2792.20,2787.90,2790.70,1385
2019.02.27,08:00,2790.80,2791.00,2779.90,2782.20,5267
2019.02.27,12:00,2781.90,2786.70,2781.20,2784.20,3395
2019.02.27,16:00,2784.30,2791.50,2774.70,2788.70,12960
2019.02.27,20:00,2788.70,2796.30,2788.70,2795.80,5244
2019.02.28,00:00,2793.70,2794.50,2789.00,2792.50,2790
2019.02.28,04:00,2792.20,2793.20,2785.20,2785.50,1515
2019.02.28,08:00,2785.50,2787.50,2780.70,2786.20,5063
2019.02.28,12:00,2786.30,2791.20,2784.50,2789.00,3379
2019.02.28,16:00,2789.00,2793.40,2782.80,2793.00,11571
2019.02.28,20:00,2793.10,2793.30,2782.30,2786.70,6494
2019.03.01,00:00,2785.10,2794.70,2782.50,2791.50,2677
2019.03.01,04:00,2791.20,2797.70,2790.70,2795.70,1841
2019.03.01,08:00,2795.80,2801.70,2794.70,2799.90,3156
2019.03.01,12:00,2799.70,2802.50,2799.00,2800.20,2295
2019.03.01,16:00,2800.20,2807.60,2786.90,2795.40,11031
2019.03.01,20:00,2795.50,2806.30,2794.90,2805.60,4333
2019.03.04,00:00,2813.10,2819.10,2811.60,2815.90,3025
2019.03.04,04:00,2816.00,2818.10,2815.10,2815.90,1776
2019.03.04,08:00,2815.60,2816.60,2810.10,2810.10,3104
2019.03.04,12:00,2809.90,2815.10,2809.40,2814.60,2291
2019.03.04,16:00,2814.70,2817.50,2767.50,2772.40,19726
2019.03.04,20:00,2772.30,2793.50,2766.70,2790.60,13411
2019.03.05,00:00,2789.50,2792.00,2784.80,2785.30,3823
2019.03.05,04:00,2785.30,2791.80,2785.30,2790.50,3878
2019.03.05,08:00,2790.60,2798.30,2790.60,2797.00,2984
2019.03.05,12:00,2797.10,2797.80,2790.30,2792.30,3334
2019.03.05,16:00,2792.10,2795.30,2782.90,2791.80,14458
2019.03.05,20:00,2791.80,2796.10,2787.50,2787.90,5240
2019.03.06,00:00,2785.10,2787.80,2781.80,2784.10,2738
2019.03.06,04:00,2783.80,2787.30,2781.10,2783.80,2372
2019.03.06,08:00,2783.60,2788.60,2782.60,2785.80,2833
2019.03.06,12:00,2785.60,2789.30,2783.80,2788.30,1790
2019.03.06,16:00,2788.40,2791.80,2770.70,2770.90,14515
2019.03.06,20:00,2771.00,2777.90,2768.20,2770.60,9826
2019.03.07,00:00,2769.00,2770.80,2764.80,2766.50,3033
2019.03.07,04:00,2766.30,2769.00,2764.50,2764.80,2042
2019.03.07,08:00,2764.90,2765.50,2760.80,2763.50,2230
2019.03.07,12:00,2763.30,2775.30,2762.80,2768.50,3554
2019.03.07,16:00,2768.60,2770.80,2741.50,2759.30,24017
2019.03.07,20:00,2759.30,2759.70,2738.20,2749.10,13380
2019.03.08,00:00,2747.90,2750.80,2742.80,2747.50,3894
2019.03.08,04:00,2747.30,2749.80,2740.80,2742.30,4489
2019.03.08,08:00,2742.00,2743.00,2735.50,2738.00,5482
2019.03.08,12:00,2738.10,2739.80,2725.80,2727.30,7101
2019.03.08,16:00,2727.40,2736.60,2722.10,2723.40,25080
2019.03.08,20:00,2723.40,2748.50,2722.90,2748.50,11953
2019.03.11,00:00,2745.50,2748.60,2737.70,2738.20,3893
2019.03.11,04:00,2738.00,2751.20,2737.20,2748.20,4748
2019.03.11,08:00,2748.30,2753.50,2746.70,2747.20,3312
2019.03.11,12:00,2747.30,2755.50,2747.00,2753.70,4116
2019.03.11,16:00,2753.50,2777.70,2750.50,2774.50,11330
2019.03.11,20:00,2774.60,2787.40,2774.20,2785.90,6146
2019.03.12,00:00,2785.70,2794.10,2784.30,2791.00,2674
2019.03.12,04:00,2790.80,2793.80,2790.60,2791.80,2517
2019.03.12,08:00,2791.80,2792.30,2786.80,2788.60,2911
2019.03.12,12:00,2788.70,2791.10,2780.30,2789.30,6073
2019.03.12,16:00,2789.10,2797.60,2785.80,2794.10,16947
2019.03.12,20:00,2794.10,2798.10,2787.30,2794.00,9242
2019.03.13,00:00,2793.40,2793.50,2787.70,2789.70,1617
2019.03.13,04:00,2789.70,2790.70,2783.00,2786.70,3436
2019.03.13,08:00,2786.80,2794.50,2786.00,2794.20,2432
2019.03.13,12:00,2794.20,2800.70,2792.70,2797.70,2067
2019.03.13,16:00,2797.80,2818.40,2797.80,2815.70,6568
2019.03.13,20:00,2815.70,2821.00,2808.70,2815.60,6854
2019.03.14,00:00,2814.60,2817.30,2810.10,2810.30,1791
2019.03.14,04:00,2810.10,2812.60,2808.10,2809.80,2691
2019.03.14,08:00,2809.90,2818.30,2809.30,2818.10,2338
2019.03.14,12:00,2818.10,2818.80,2805.30,2813.80,3435
2019.03.14,16:00,2813.90,2815.00,2803.30,2810.80,7498
2019.03.14,20:00,2810.50,2811.50,2805.50,2807.40,3924
2019.03.15,00:00,2808.30,2811.20,2807.30,2811.00,1020
2019.03.15,04:00,2810.80,2816.50,2810.00,2814.50,2062
2019.03.15,08:00,2814.30,2815.70,2811.30,2815.30,1955
2019.03.15,12:00,2815.00,2821.00,2813.60,2816.80,2757
2019.03.15,16:00,2816.50,2830.60,2809.80,2827.80,8323
2019.03.15,20:00,2827.90,2829.10,2818.10,2824.50,4023
2019.03.18,00:00,2822.60,2823.60,2820.30,2820.60,1115
2019.03.18,04:00,2820.30,2826.60,2819.10,2826.60,1732
2019.03.18,08:00,2826.70,2828.80,2825.60,2826.30,1719
2019.03.18,12:00,2826.40,2829.10,2823.60,2825.80,1804
2019.03.18,16:00,2825.90,2835.20,2821.90,2828.10,5940
2019.03.18,20:00,2827.90,2836.10,2827.10,2835.80,2775
2019.03.19,00:00,2836.20,2837.70,2833.40,2834.90,1383
2019.03.19,04:00,2834.70,2838.90,2834.70,2836.70,1417
2019.03.19,08:00,2836.70,2841.90,2835.40,2841.70,1383
2019.03.19,12:00,2841.70,2846.90,2841.20,2845.20,1789
2019.03.19,16:00,2845.20,2852.50,2835.00,2844.20,7239
2019.03.19,20:00,2844.30,2845.50,2822.70,2831.40,7401
2019.03.20,00:00,2832.00,2832.00,2825.20,2825.50,1308
2019.03.20,04:00,2825.20,2829.20,2821.70,2827.00,1958
2019.03.20,08:00,2827.00,2836.20,2827.00,2835.70,1926
2019.03.20,12:00,2835.50,2835.50,2827.20,2827.20,2473
2019.03.20,16:00,2827.30,2830.80,2811.60,2817.60,9880
2019.03.20,20:00,2817.30,2843.30,2816.60,2818.00,13663
2019.03.21,00:00,2818.50,2829.30,2817.00,2829.10,1348
2019.03.21,04:00,2829.20,2830.00,2821.80,2823.50,1963
2019.03.21,08:00,2823.60,2825.30,2814.30,2816.80,3452
2019.03.21,12:00,2816.90,2821.30,2808.00,2812.50,4286
2019.03.21,16:00,2812.30,2851.40,2812.30,2844.20,9584
2019.03.21,20:00,2844.30,2860.90,2844.30,2854.80,6539
2019.03.22,00:00,2854.00,2859.60,2854.00,2857.30,1592
2019.03.22,04:00,2857.40,2857.80,2851.10,2852.80,2652
2019.03.22,08:00,2852.80,2857.60,2842.30,2843.30,3523
2019.03.22,12:00,2843.30,2848.10,2837.30,2842.80,6070
2019.03.22,16:00,2842.60,2846.70,2801.20,2810.40,20778
2019.03.22,20:00,2810.00,2823.00,2800.00,2802.40,14252
2019.03.25,00:00,2810.20,2813.20,2788.60,2789.60,3913
2019.03.25,04:00,2789.60,2796.10,2786.60,2793.30,4237
2019.03.25,08:00,2793.30,2798.60,2785.30,2793.90,4373
2019.03.25,12:00,2793.80,2805.10,2793.80,2802.80,5957
2019.03.25,16:00,2802.80,2810.20,2785.40,2799.10,19438
2019.03.25,20:00,2799.20,2803.80,2784.70,2803.60,11614
2019.03.26,00:00,2803.30,2809.00,2801.30,2807.80,1890
2019.03.26,04:00,2807.80,2811.80,2807.00,2810.30,2352
2019.03.26,08:00,2810.40,2812.30,2804.50,2805.00,4122
2019.03.26,12:00,2805.00,2818.80,2805.00,2813.80,3818
2019.03.26,16:00,2813.90,2829.50,2810.00,2813.80,12703
2019.03.26,20:00,2813.50,2819.20,2803.30,2818.40,9720
2019.03.27,00:00,2817.90,2819.30,2813.40,2816.90,2433
2019.03.27,04:00,2816.60,2822.10,2812.90,2821.40,3285
2019.03.27,08:00,2821.40,2826.40,2819.60,2819.90,3281
2019.03.27,12:00,2819.60,2824.30,2808.90,2818.60,5471
2019.03.27,16:00,2818.40,2825.10,2787.20,2797.50,18978
2019.03.27,20:00,2797.40,2811.30,2794.70,2802.30,11060
2019.03.28,00:00,2801.30,2802.90,2790.60,2793.80,2526
2019.03.28,04:00,2793.80,2801.30,2790.10,2797.80,3337
2019.03.28,08:00,2797.90,2807.80,2793.60,2807.10,5063
2019.03.28,12:00,2807.10,2809.80,2800.80,2805.80,5538
2019.03.28,16:00,2805.60,2819.50,2798.10,2807.30,16303
2019.03.28,20:00,2807.40,2818.00,2807.30,2817.70,5496
2019.03.29,00:00,2817.10,2824.10,2815.80,2821.10,2058
2019.03.29,04:00,2820.80,2823.80,2817.80,2822.30,2412
2019.03.29,08:00,2822.40,2824.10,2818.80,2818.80,2997
2019.03.29,12:00,2818.90,2829.60,2817.60,2829.10,3811
2019.03.29,16:00,2829.20,2832.70,2819.20,2827.90,10718
2019.03.29,20:00,2828.00,2836.60,2824.20,2835.80,6137
2019.04.01,00:00,2843.00,2853.70,2842.40,2851.20,2693
2019.04.01,04:00,2850.90,2856.20,2850.20,2852.40,2376
2019.04.01,08:00,2852.40,2857.40,2850.70,2855.90,3260
2019.04.01,12:00,2855.80,2856.40,2850.20,2853.40,3469
2019.04.01,16:00,2853.20,2861.30,2852.50,2861.30,9459
2019.04.01,20:00,2861.40,2869.00,2859.00,2865.90,3960
2019.04.02,00:00,2863.80,2867.50,2863.30,2864.80,1533
2019.04.02,04:00,2864.50,2865.60,2860.80,2862.00,1807
2019.04.02,08:00,2861.80,2864.00,2860.30,2862.80,2495
2019.04.02,12:00,2862.80,2869.30,2862.00,2868.30,2069
2019.04.02,16:00,2868.00,2868.00,2858.70,2864.50,7251
2019.04.02,20:00,2864.20,2870.00,2862.40,2862.60,2837
2019.04.03,00:00,2863.60,2875.10,2861.80,2873.80,1503
2019.04.03,04:00,2873.80,2878.60,2869.60,2876.10,2334
2019.04.03,08:00,2876.20,2880.60,2875.10,2878.30,2543
2019.04.03,12:00,2878.30,2882.60,2876.10,2880.30,1952
2019.04.03,16:00,2880.30,2885.10,2871.30,2881.10,7405
2019.04.03,20:00,2881.10,2882.60,2865.10,2875.70,5942
2019.04.04,00:00,2876.30,2876.80,2872.30,2875.00,1434
2019.04.04,04:00,2875.00,2878.30,2871.50,2873.00,2092
2019.04.04,08:00,2872.80,2874.00,2869.30,2871.50,2835
2019.04.04,12:00,2871.60,2875.80,2870.80,2874.50,2744
2019.04.04,16:00,2874.30,2881.10,2866.80,2871.00,10007
2019.04.04,20:00,2871.00,2879.90,2869.80,2878.40,4534
2019.04.05,00:00,2878.30,2883.70,2876.40,2881.10,2408
2019.04.05,04:00,2881.20,2883.40,2878.90,2882.40,2787
2019.04.05,08:00,2882.40,2885.10,2881.90,2882.90,1758
2019.04.05,12:00,2882.90,2888.70,2880.60,2885.90,2604
2019.04.05,16:00,2885.60,2892.10,2882.70,2888.80,8245
2019.04.05,20:00,2888.90,2893.50,2887.30,2893.00,3476
2019.04.08,00:00,2894.00,2895.50,2890.00,2891.00,1379
2019.04.08,04:00,2890.80,2891.30,2886.30,2887.30,2284
2019.04.08,08:00,2887.30,2889.20,2885.30,2887.00,2470
2019.04.08,12:00,2887.10,2890.30,2886.50,2887.00,1626
2019.04.08,16:00,2886.80,2889.90,2880.60,2887.40,7683
2019.04.08,20:00,2887.40,2895.60,2886.60,2895.00,2933
2019.04.09,00:00,2893.90,2895.40,2892.40,2892.40,998
2019.04.09,04:00,2892.10,2892.40,2888.40,2891.40,1628
2019.04.09,08:00,2891.40,2892.60,2888.90,2892.10,2094
2019.04.09,12:00,2892.20,2893.10,2886.10,2886.10,1707
2019.04.09,16:00,2885.90,2886.90,2875.70,2882.70,7909
2019.04.09,20:00,2882.50,2882.50,2873.20,2877.90,4687
2019.04.10,00:00,2878.10,2879.60,2876.10,2878.80,1040
2019.04.10,04:00,2878.90,2880.80,2873.80,2880.10,1859
2019.04.10,08:00,2880.20,2884.10,2880.10,2881.80,1986
2019.04.10,12:00,2881.80,2886.80,2879.60,2884.30,2260
2019.04.10,16:00,2884.10,2885.70,2878.90,2882.70,7265
2019.04.10,20:00,2882.70,2891.30,2880.90,2891.10,4342
2019.04.11,00:00,2890.70,2894.20,2890.20,2892.50,1070
2019.04.11,04:00,2892.60,2895.50,2887.70,2889.70,1548
2019.04.11,08:00,2889.50,2891.70,2885.70,2889.20,2048
2019.04.11,12:00,2889.30,2895.50,2889.00,2891.50,1974
2019.04.11,16:00,2891.20,2894.00,2881.50,2886.50,7661
2019.04.11,20:00,2886.50,2889.70,2882.00,2888.10,3539
2019.04.12,00:00,2888.20,2891.00,2886.80,2890.30,1822
2019.04.12,04:00,2890.40,2891.70,2888.30,2891.30,2020
2019.04.12,08:00,2891.10,2901.60,2889.10,2901.30,1858
2019.04.12,12:00,2901.40,2907.80,2898.10,2905.60,2770
2019.04.12,16:00,2905.70,2910.70,2898.00,2905.00,6705
2019.04.12,20:00,2905.10,2907.80,2903.00,2907.40,2764
2019.04.15,00:00,2909.20,2909.50,2906.00,2906.50,1181
2019.04.15,04:00,2906.50,2908.70,2905.20,2907.50,1142
2019.04.15,08:00,2907.20,2908.00,2905.50,2907.70,1415
2019.04.15,12:00,2907.50,2910.20,2906.70,2907.70,1246
2019.04.15,16:00,2907.80,2909.30,2896.40,2899.90,5046
2019.04.15,20:00,2900.00,2906.50,2899.90,2906.00,2417
2019.04.16,00:00,2906.40,2909.70,2905.90,2907.90,724
2019.04.16,04:00,2908.00,2909.40,2905.90,2909.20,1563
2019.04.16,08:00,2909.10,2916.90,2908.70,2916.70,2469
2019.04.16,12:00,2916.40,2916.70,2913.20,2914.70,1833
2019.04.16,16:00,2914.80,2916.20,2906.80,2909.80,5190
2019.04.16,20:00,2909.50,2909.80,2900.00,2906.40,3866
2019.04.17,00:00,2905.60,2908.40,2904.10,2907.90,985
2019.04.17,04:00,2907.60,2913.10,2904.40,2908.90,2386
2019.04.17,08:00,2909.00,2911.60,2909.00,2911.40,1466
2019.04.17,12:00,2911.10,2915.60,2910.90,2914.90,941
2019.04.17,16:00,2915.00,2918.50,2896.80,2902.10,7974
2019.04.17,20:00,2902.10,2904.20,2894.60,2896.70,4863
2019.04.18,00:00,2897.90,2899.40,2896.10,2896.60,780
2019.04.18,04:00,2896.60,2897.90,2888.10,2890.40,2994
2019.04.18,08:00,2890.50,2893.40,2885.60,2891.90,2923
2019.04.18,12:00,2891.60,2904.20,2890.60,2902.40,3169
2019.04.18,16:00,2902.50,2907.60,2891.60,2903.60,8393
2019.04.18,20:00,2903.40,2907.90,2902.10,2907.00,2652
2019.04.22,00:00,2906.10,2911.80,2905.60,2909.80,2123
2019.04.22,04:00,2909.80,2910.10,2898.30,2901.30,2455
2019.04.22,08:00,2901.10,2902.40,2898.60,2899.30,1146
2019.04.22,12:00,2899.10,2901.10,2896.30,2896.80,1136
2019.04.22,16:00,2896.60,2907.60,2896.20,2906.10,5537
2019.04.22,20:00,2905.90,2911.80,2904.60,2909.80,2173
2019.04.23,00:00,2909.10,2910.90,2906.40,2906.60,788
2019.04.23,04:00,2906.70,2909.10,2905.10,2908.90,1528
2019.04.23,08:00,2908.90,2911.40,2906.10,2908.40,1410
2019.04.23,12:00,2908.10,2913.60,2906.10,2910.60,1635
2019.04.23,16:00,2910.70,2936.40,2909.50,2933.30,5312
2019.04.23,20:00,2933.40,2936.30,2930.70,2934.60,2677
2019.04.24,00:00,2934.40,2936.30,2934.10,2935.80,848
2019.04.24,04:00,2935.60,2936.30,2929.10,2930.80,1867
2019.04.24,08:00,2930.80,2932.30,2928.60,2932.10,1749
2019.04.24,12:00,2931.80,2936.30,2931.80,2934.60,1920
2019.04.24,16:00,2934.30,2936.20,2928.20,2928.70,5435
2019.04.24,20:00,2928.50,2933.60,2924.60,2925.10,4082
2019.04.25,00:00,2926.80,2930.60,2926.30,2928.80,1173
2019.04.25,04:00,2928.60,2931.60,2928.10,2930.80,1271
2019.04.25,08:00,2930.60,2932.50,2925.10,2928.60,1543
2019.04.25,12:00,2928.70,2931.80,2924.10,2929.10,1811
2019.04.25,16:00,2929.20,2932.90,2912.40,2929.40,8158
2019.04.25,20:00,2929.50,2932.90,2921.10,2921.60,3814
2019.04.26,00:00,2920.90,2924.40,2916.40,2917.20,2195
2019.04.26,04:00,2917.10,2922.70,2915.40,2921.90,2232
2019.04.26,08:00,2922.00,2924.20,2917.90,2919.90,2262
2019.04.26,12:00,2920.00,2929.40,2917.90,2925.90,2400
2019.04.26,16:00,2926.00,2932.30,2917.10,2929.80,8410
2019.04.26,20:00,2929.60,2940.20,2926.30,2936.70,3436
2019.04.29,00:00,2937.80,2940.50,2937.80,2939.20,968
2019.04.29,04:00,2939.20,2941.00,2938.70,2940.50,1014
2019.04.29,08:00,2940.20,2944.60,2939.20,2941.90,1131
2019.04.29,12:00,2941.90,2942.20,2936.00,2939.70,1468
2019.04.29,16:00,2939.50,2947.70,2938.90,2947.20,5152
2019.04.29,20:00,2947.30,2949.30,2939.60,2940.60,2842
2019.04.30,00:00,2940.70,2941.00,2937.70,2939.00,477
2019.04.30,04:00,2939.00,2939.20,2934.00,2937.20,1876
2019.04.30,08:00,2937.00,2939.70,2936.60,2939.20,1322
2019.04.30,12:00,2939.20,2943.20,2937.00,2938.20,1597
2019.04.30,16:00,2938.00,2939.70,2924.20,2937.70,7479
2019.04.30,20:00,2937.70,2954.10,2937.20,2953.10,4566
2019.05.01,00:00,2952.80,2954.80,2950.80,2954.80,469
2019.05.01,04:00,2954.70,2959.30,2953.60,2957.30,748
2019.05.01,08:00,2957.60,2958.60,2956.30,2957.30,635
2019.05.01,12:00,2957.30,2957.60,2953.30,2954.30,1127
2019.05.01,16:00,2954.10,2954.10,2941.50,2945.00,6709
2019.05.01,20:00,2945.00,2954.00,2913.90,2914.70,16401
2019.05.02,00:00,2914.80,2922.00,2913.50,2922.00,1300
2019.05.02,04:00,2922.00,2924.50,2921.00,2922.80,1892
2019.05.02,08:00,2922.50,2928.80,2921.50,2927.30,2244
2019.05.02,12:00,2927.30,2930.00,2919.00,2921.00,3248
2019.05.02,16:00,2920.80,2930.60,2900.10,2909.90,13217
2019.05.02,20:00,2910.00,2919.50,2905.60,2917.80,9252
